timestamp,frame,mouse_x,mouse_y,mouse_speed,mouse_is_moving,active_motion_time,stim_A_x,stim_A_y,stim_B_x,stim_B_y,evidence,overall_trial_num,trial_in_block,phase,n_shapes,target,prop_used,block_num,control_condition,participant,session,age,gender,handedness
4.060242799576372,155,15.0,93.0,4.8173163236954944e-11,False,2.559707600157708,-325.1219470649113,158.87739804041456,183.75358418790336,277.19582885360137,0.0,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
4.076048899907619,155,15.0,93.0,4.317963352332671e-11,False,2.559707600157708,-325.1219470649113,158.87739804041456,183.75358418790336,277.19582885360137,0.0,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
4.092842999845743,155,15.0,93.0,3.563122087179806e-11,False,2.559707600157708,-325.1219470649113,158.87739804041456,183.75358418790336,277.19582885360137,0.0,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
4.109629899729043,155,15.0,93.0,2.736012028449527e-11,False,2.559707600157708,-325.1219470649113,158.87739804041456,183.75358418790336,277.19582885360137,0.0,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
4.127250500023365,155,15.0,93.0,1.9534831330752526e-11,False,2.559707600157708,-325.1219470649113,158.87739804041456,183.75358418790336,277.19582885360137,0.0,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
4.142530199605972,155,15.0,93.0,1.280442272295596e-11,False,2.559707600157708,-325.1219470649113,158.87739804041456,183.75358418790336,277.19582885360137,0.0,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
4.159969299566001,155,15.0,93.0,7.439829646554364e-12,False,2.559707600157708,-325.1219470649113,158.87739804041456,183.75358418790336,277.19582885360137,0.0,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
4.176079699769616,155,15.0,93.0,3.458800859098002e-12,False,2.559707600157708,-325.1219470649113,158.87739804041456,183.75358418790336,277.19582885360137,0.0,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
4.192390199750662,155,15.0,93.0,7.389979236647039e-13,False,2.559707600157708,-325.1219470649113,158.87739804041456,183.75358418790336,277.19582885360137,0.0,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
4.210157399997115,155,15.0,93.0,1.0078244494578009e-12,False,2.559707600157708,-325.1219470649113,158.87739804041456,183.75358418790336,277.19582885360137,0.0,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
4.227279299870133,155,15.0,93.0,1.9102858640326538e-12,False,2.559707600157708,-325.1219470649113,158.87739804041456,183.75358418790336,277.19582885360137,0.0,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
4.242903399746865,155,15.0,93.0,2.248898148762212e-12,False,2.559707600157708,-325.1219470649113,158.87739804041456,183.75358418790336,277.19582885360137,0.0,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
4.260681699961424,155,15.0,93.0,2.2128160884912952e-12,False,2.559707600157708,-325.1219470649113,158.87739804041456,183.75358418790336,277.19582885360137,0.0,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
4.276899399701506,155,15.0,93.0,1.956999604174226e-12,False,2.559707600157708,-325.1219470649113,158.87739804041456,183.75358418790336,277.19582885360137,0.0,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
4.292685799766332,155,15.0,93.0,1.5973113551088045e-12,False,2.559707600157708,-325.1219470649113,158.87739804041456,183.75358418790336,277.19582885360137,0.0,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
4.309201899915934,155,15.0,93.0,1.2138375759846178e-12,False,2.559707600157708,-325.1219470649113,158.87739804041456,183.75358418790336,277.19582885360137,0.0,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
4.325939899776131,155,15.0,93.0,8.56825407268045e-13,False,2.559707600157708,-325.1219470649113,158.87739804041456,183.75358418790336,277.19582885360137,0.0,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
4.342717399820685,155,15.0,93.0,5.534135478045147e-13,False,2.559707600157708,-325.1219470649113,158.87739804041456,183.75358418790336,277.19582885360137,0.0,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
4.360106999985874,155,15.0,93.0,3.141048562445607e-13,False,2.559707600157708,-325.1219470649113,158.87739804041456,183.75358418790336,277.19582885360137,0.0,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
4.377332399599254,155,15.0,93.0,1.3842838087914944e-13,False,2.559707600157708,-325.1219470649113,158.87739804041456,183.75358418790336,277.19582885360137,0.0,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
4.393031199928373,155,15.0,93.0,2.0677995666259477e-14,False,2.559707600157708,-325.1219470649113,158.87739804041456,183.75358418790336,277.19582885360137,0.0,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
4.409139299765229,155,15.0,93.0,5.4907808204603615e-14,False,2.559707600157708,-325.1219470649113,158.87739804041456,183.75358418790336,277.19582885360137,0.0,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
4.427204699721187,155,15.0,93.0,9.236260857336017e-14,False,2.559707600157708,-325.1219470649113,158.87739804041456,183.75358418790336,277.19582885360137,0.0,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
4.442704899702221,155,15.0,93.0,1.0499747187316964e-13,False,2.559707600157708,-325.1219470649113,158.87739804041456,183.75358418790336,277.19582885360137,0.0,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
4.459451999980956,155,15.0,93.0,1.0141735296008122e-13,False,2.559707600157708,-325.1219470649113,158.87739804041456,183.75358418790336,277.19582885360137,0.0,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
4.477060499601066,155,15.0,93.0,8.854441936956539e-14,False,2.559707600157708,-325.1219470649113,158.87739804041456,183.75358418790336,277.19582885360137,0.0,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
4.492883799597621,155,15.0,93.0,7.149662857861784e-14,False,2.559707600157708,-325.1219470649113,158.87739804041456,183.75358418790336,277.19582885360137,0.0,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
4.510110999923199,155,15.0,93.0,5.3767447711129417e-14,False,2.559707600157708,-325.1219470649113,158.87739804041456,183.75358418790336,277.19582885360137,0.0,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
4.527338999789208,155,15.0,93.0,3.7510923209422105e-14,False,2.559707600157708,-325.1219470649113,158.87739804041456,183.75358418790336,277.19582885360137,0.0,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
4.542686999775469,155,15.0,93.0,2.38546518792337e-14,False,2.559707600157708,-325.1219470649113,158.87739804041456,183.75358418790336,277.19582885360137,0.0,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
4.5602711997926235,155,15.0,93.0,1.3195676524617238e-14,False,2.559707600157708,-325.1219470649113,158.87739804041456,183.75358418790336,277.19582885360137,0.0,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
4.5758430999703705,155,15.0,93.0,5.45693461676202e-15,False,2.559707600157708,-325.1219470649113,158.87739804041456,183.75358418790336,277.19582885360137,0.0,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
4.592933099716902,155,15.0,93.0,4.710091184499242e-16,False,2.559707600157708,-325.1219470649113,158.87739804041456,183.75358418790336,277.19582885360137,0.0,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
4.60928239999339,155,15.0,93.0,2.8920244934413284e-15,False,2.559707600157708,-325.1219470649113,158.87739804041456,183.75358418790336,277.19582885360137,0.0,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
4.627352099865675,155,15.0,93.0,4.433638819791068e-15,False,2.559707600157708,-325.1219470649113,158.87739804041456,183.75358418790336,277.19582885360137,0.0,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
4.642920599784702,155,15.0,93.0,4.88585893206085e-15,False,2.559707600157708,-325.1219470649113,158.87739804041456,183.75358418790336,277.19582885360137,0.0,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
4.660575699992478,155,15.0,93.0,4.638257986553059e-15,False,2.559707600157708,-325.1219470649113,158.87739804041456,183.75358418790336,277.19582885360137,0.0,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
4.677218999713659,155,15.0,93.0,3.999532211862324e-15,False,2.559707600157708,-325.1219470649113,158.87739804041456,183.75358418790336,277.19582885360137,0.0,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
4.692346099764109,155,15.0,93.0,3.195372468921622e-15,False,2.559707600157708,-325.1219470649113,158.87739804041456,183.75358418790336,277.19582885360137,0.0,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
4.709494599606842,155,15.0,93.0,2.3778425375590726e-15,False,2.559707600157708,-325.1219470649113,158.87739804041456,183.75358418790336,277.19582885360137,0.0,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
4.726532999891788,155,15.0,93.0,1.6389757902680987e-15,False,2.559707600157708,-325.1219470649113,158.87739804041456,183.75358418790336,277.19582885360137,0.0,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
4.742702899966389,155,15.0,93.0,1.0252836487441694e-15,False,2.559707600157708,-325.1219470649113,158.87739804041456,183.75358418790336,277.19582885360137,0.0,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
4.759527700021863,155,15.0,93.0,5.512566776618427e-16,False,2.559707600157708,-325.1219470649113,158.87739804041456,183.75358418790336,277.19582885360137,0.0,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
4.776094499975443,155,23.0,80.0,0.4044388156584127,False,2.559707600157708,-325.1219470649113,158.87739804041456,183.75358418790336,277.19582885360137,0.0,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
4.7930279998108745,156,29.0,72.0,1.67537478275494,True,2.576411799993366,-320.0097589524595,148.82435412639703,190.07760469791194,281.7144684073647,1.7585406620032804,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
4.809702199883759,157,41.0,60.0,3.629049592165255,True,2.5930844000540674,-312.9133006171506,138.6497229785386,196.70861043270844,285.5645900873987,3.347327783824713,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
4.827431899961084,158,46.0,55.0,5.7475619474577515,True,2.610791000071913,-304.08339956068846,127.30566791168124,203.98155615072514,288.40463709361035,4.191793329745018,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
4.843121299985796,159,53.0,50.0,7.441180342149898,True,2.6264741998165846,-294.0458141764973,115.59495702088368,211.75921070227054,290.2165468549026,4.173424867582168,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
4.85989739978686,160,63.0,44.0,8.5882786930164,True,2.643256800249219,-283.4248806155277,104.1177612807021,220.98143497288044,290.8411631246858,3.329362155744601,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
4.877248699776828,161,72.0,41.0,9.411384806932414,True,2.6606632000766695,-273.00180368637587,94.00827657201451,230.87627756638244,290.798172177037,2.7283339025037443,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
4.892855299636722,162,84.0,38.0,9.973060939992578,True,2.6762860999442637,-262.1802572245319,84.35418291088723,240.60711333590876,289.951715378728,1.8641496357143397,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
4.909891499672085,163,106.0,34.0,10.656946366609267,True,2.693272499833256,-250.48859500985753,75.13101575627054,248.98874641019685,288.19069244229803,0.8032981680209046,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
4.9264119998551905,164,115.0,32.0,11.655976161265906,True,2.7097578002139926,-237.20111711338814,66.31814293646066,256.4666676712895,285.20381210123037,0.017277398781067033,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
4.943236799910665,165,125.0,28.0,12.420248148909907,True,2.726627899799496,-222.52421279877973,58.19046170095453,263.6285570280377,281.08733739180224,0.021548727904482,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
4.960363399703056,166,137.0,25.0,12.738165669441322,True,2.743635999970138,-206.48792317048836,50.448195788864744,270.50675785582735,276.08913418111507,0.42867992927347676,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
4.976074900012463,167,146.0,24.0,12.769854544878218,True,2.7593900999054313,-189.60124491710437,42.883682680731745,276.7316598005158,270.59848649627423,1.0005868560187992,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
4.992965599987656,168,152.0,24.0,12.399941319355692,True,2.7763257999904454,-172.87413927935899,35.73375358381819,282.27084393954016,264.29275751601244,1.9175525083995653,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
5.009539999999106,169,163.0,24.0,11.705574552229782,True,2.792872800026089,-156.86356527319876,29.201558240183147,286.95922178178813,257.22694331947446,3.049098285898948,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
5.026064699981362,170,163.0,24.0,10.791198675888054,True,2.8094214000739157,-141.43478005050795,23.215747761063383,291.22765640720564,249.28074551918587,3.8480770084888793,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
5.042763500008732,171,163.0,24.0,9.403234969951287,True,2.8261220999993384,-126.55006848731763,17.448855352567858,294.71872087441614,240.47071568074188,4.475863296535436,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
5.0594024998135865,172,163.0,24.0,7.588708828798427,True,2.8427629000507295,-112.24152676022287,12.01057753278436,297.2922353543127,230.55468183960406,4.632909965520603,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
5.077217399608344,173,163.0,24.0,5.709507471624521,True,2.86057939985767,-99.65021208879737,7.20433662875501,298.8961208267829,217.4938519122645,4.331472685244372,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
5.0929756998084486,174,163.0,24.0,3.98997862894931,True,2.8763057999312878,-88.88340719707406,3.1588060249664967,299.7712426315415,201.9151503752389,3.3938277929383873,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
5.109805499669164,175,163.0,24.0,2.5480818053886667,True,2.8931924998760223,-79.25884962728095,-0.44747047246798255,300.31341844957853,185.1717551789201,2.3105318607940784,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
5.126443299930543,176,163.0,24.0,1.426578270303843,True,2.909814199898392,-70.44330318475173,-3.6627480059382296,300.4637912189194,170.21472999307355,1.4005875481250907,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
5.143674199935049,177,163.0,24.0,0.6243885686963767,True,2.927081400062889,-61.75344926446624,-5.964678184762621,300.0757169135625,157.10082550735464,0.726659747169422,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
5.160174299962819,177,163.0,24.0,0.19257185590149153,False,2.927081400062889,-61.75344926446624,-5.964678184762621,300.0757169135625,157.10082550735464,0.0,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
5.177323299925774,177,163.0,24.0,0.3366057923526104,False,2.927081400062889,-61.75344926446624,-5.964678184762621,300.0757169135625,157.10082550735464,0.0,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
5.193867199588567,177,163.0,24.0,0.4800799639815812,False,2.927081400062889,-61.75344926446624,-5.964678184762621,300.0757169135625,157.10082550735464,0.0,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
5.209806099999696,178,163.0,24.0,0.5219592936997716,True,2.9426962002180517,-65.48010780953723,-9.458731608851668,298.63983429231314,145.22185312295827,0.3463405021000015,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
5.225808199960738,178,163.0,24.0,0.49332405009801855,False,2.9426962002180517,-65.48010780953723,-9.458731608851668,298.63983429231314,145.22185312295827,0.0,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
5.242833799682558,178,163.0,24.0,0.4246790105929474,False,2.9426962002180517,-65.48010780953723,-9.458731608851668,298.63983429231314,145.22185312295827,0.0,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
5.2595550999976695,178,163.0,24.0,0.33916122287225275,False,2.9426962002180517,-65.48010780953723,-9.458731608851668,298.63983429231314,145.22185312295827,0.0,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
5.277145399712026,178,163.0,24.0,0.2525400003505189,False,2.9426962002180517,-65.48010780953723,-9.458731608851668,298.63983429231314,145.22185312295827,0.0,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
5.2935247998684645,178,163.0,24.0,0.1744061064582074,False,2.9426962002180517,-65.48010780953723,-9.458731608851668,298.63983429231314,145.22185312295827,0.0,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
5.31024679960683,178,163.0,24.0,0.10963089913833785,False,2.9426962002180517,-65.48010780953723,-9.458731608851668,298.63983429231314,145.22185312295827,0.0,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
5.325773399788886,178,163.0,24.0,0.059803135215560056,False,2.9426962002180517,-65.48010780953723,-9.458731608851668,298.63983429231314,145.22185312295827,0.0,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
5.3426126996055245,178,163.0,24.0,0.02473920932903367,False,2.9426962002180517,-65.48010780953723,-9.458731608851668,298.63983429231314,145.22185312295827,0.0,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
5.359119799919426,178,163.0,24.0,0.008672505973202552,False,2.9426962002180517,-65.48010780953723,-9.458731608851668,298.63983429231314,145.22185312295827,0.0,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
5.377269599586725,178,163.0,24.0,0.016914464217752806,False,2.9426962002180517,-65.48010780953723,-9.458731608851668,298.63983429231314,145.22185312295827,0.0,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
5.3927032998763025,178,163.0,24.0,0.02282732141264042,False,2.9426962002180517,-65.48010780953723,-9.458731608851668,298.63983429231314,145.22185312295827,0.0,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
5.409362599719316,178,163.0,24.0,0.02419085311921797,False,2.9426962002180517,-65.48010780953723,-9.458731608851668,298.63983429231314,145.22185312295827,0.0,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
5.426159199792892,178,163.0,24.0,0.022507981174582744,False,2.9426962002180517,-65.48010780953723,-9.458731608851668,298.63983429231314,145.22185312295827,0.0,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
5.442651199642569,178,163.0,24.0,0.019149140388156495,False,2.9426962002180517,-65.48010780953723,-9.458731608851668,298.63983429231314,145.22185312295827,0.0,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
5.460149299819022,178,163.0,24.0,0.015135407592111587,False,2.9426962002180517,-65.48010780953723,-9.458731608851668,298.63983429231314,145.22185312295827,0.0,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
5.477005299646407,178,163.0,24.0,0.0111522997010827,False,2.9426962002180517,-65.48010780953723,-9.458731608851668,298.63983429231314,145.22185312295827,0.0,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
5.492634699679911,178,163.0,24.0,0.007608315424582011,False,2.9426962002180517,-65.48010780953723,-9.458731608851668,298.63983429231314,145.22185312295827,0.0,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
5.509489399846643,178,163.0,24.0,0.004702998634172157,False,2.9426962002180517,-65.48010780953723,-9.458731608851668,298.63983429231314,145.22185312295827,0.0,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
5.527014199644327,178,163.0,24.0,0.0024931344038561674,False,2.9426962002180517,-65.48010780953723,-9.458731608851668,298.63983429231314,145.22185312295827,0.0,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
5.542664799839258,178,163.0,24.0,0.0009674287394054378,False,2.9426962002180517,-65.48010780953723,-9.458731608851668,298.63983429231314,145.22185312295827,0.0,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
5.560104599688202,178,163.0,24.0,0.0004279561128354011,False,2.9426962002180517,-65.48010780953723,-9.458731608851668,298.63983429231314,145.22185312295827,0.0,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
5.577279199846089,178,163.0,24.0,0.0008401836831556986,False,2.9426962002180517,-65.48010780953723,-9.458731608851668,298.63983429231314,145.22185312295827,0.0,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
5.592829299625009,178,163.0,24.0,0.0010801433321904084,False,2.9426962002180517,-65.48010780953723,-9.458731608851668,298.63983429231314,145.22185312295827,0.0,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
5.610204299911857,178,163.0,24.0,0.0011181187852485485,False,2.9426962002180517,-65.48010780953723,-9.458731608851668,298.63983429231314,145.22185312295827,0.0,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
5.627068199682981,178,163.0,24.0,0.0010249835969547002,False,2.9426962002180517,-65.48010780953723,-9.458731608851668,298.63983429231314,145.22185312295827,0.0,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
5.6428282000124454,178,163.0,24.0,0.0008620956120619936,False,2.9426962002180517,-65.48010780953723,-9.458731608851668,298.63983429231314,145.22185312295827,0.0,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
5.660295499954373,178,171.0,36.0,0.381809320669513,False,2.9426962002180517,-65.48010780953723,-9.458731608851668,298.63983429231314,145.22185312295827,0.0,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
5.676231499761343,179,214.0,92.0,3.202208078452869,True,2.9584794002585113,-60.460275533836665,-8.8627391634342,295.9728251585809,133.80650954103405,5.123854632550722,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
5.693239299580455,180,264.0,148.0,10.64785385984491,True,2.975440800189972,-53.80977301687819,-7.647696882883196,292.1826505996174,123.42537059584056,18.055661445103965,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
5.709937899839133,181,330.0,198.0,20.0,True,2.9921399001032114,-46.27532524704231,-6.50116466065437,287.6877831041577,113.58059018467593,34.28498194137304,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
5.726572899613529,182,429.0,235.0,20.0,True,3.0087494999170303,-37.25839358801137,-5.761265889591034,282.79739066914493,104.39123966388787,34.29688223463848,82,5,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
0.0007996000349521637,1,-16.0,-19.0,0.8230733235782921,True,5.3999945521354675e-05,293.8401929818176,-3.2089067142997623,-306.2060054739922,12.084292382503072,1.124773394101792,83,6,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
0.01105460012331605,2,-16.0,-19.0,2.872255539066602,True,0.010263800155371428,285.8376410043163,-7.587249277695539,-313.63961395076524,27.48072979551866,4.014257224359212,83,6,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
0.027353100012987852,3,-44.0,-60.0,5.926793976154342,True,0.026537499856203794,276.81087016014834,-12.748816864750516,-321.55047225271636,45.429536887394775,8.49886053474707,83,6,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
0.0429584002122283,4,-80.0,-107.0,11.314638675540763,True,0.04215800017118454,266.3077021982269,-19.145801867036646,-329.95320382409153,65.33859233993522,16.445027263840156,83,6,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
0.05955340014770627,5,-112.0,-149.0,19.172306199288812,True,0.05882740020751953,254.62611473808235,-26.4519553873751,-338.51422868694476,85.4376528428366,27.769143858427388,83,6,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
0.07609440013766289,6,-128.0,-167.0,20.0,True,0.07519300002604723,242.6698922469332,-34.02005340756636,-346.7337361365378,104.32155595404957,28.751226469147202,83,6,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
0.09290310041978955,7,-132.0,-172.0,20.0,True,0.09217689977958798,231.18743916805073,-41.18449798229361,-354.2025218458354,121.1837203242829,28.4915224041292,83,6,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
0.10982440039515495,8,-133.0,-168.0,20.0,True,0.1089580999687314,220.2263667491094,-47.910032810757635,-361.1246577790134,137.25547796122368,28.514478111103063,83,6,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
0.12620729999616742,9,-122.0,-140.0,20.0,True,0.12535909982398152,207.17173105940773,-55.72765098631929,-368.42932300868773,152.71871553095136,27.609266680404968,83,6,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
0.14306400017812848,10,-80.0,-59.0,18.57852340988711,True,0.1422788999043405,190.8911409354222,-64.76324180301116,-365.2146468838772,163.1510395354099,23.567854781904465,83,6,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
0.15948510030284524,11,-56.0,-7.0,5.413298889538867,True,0.15868999995291233,169.39909181686596,-68.76208688991227,-361.08598360000065,172.09564912460763,3.467197080865715,83,6,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
0.17704710038378835,12,-43.0,19.0,12.474508891663989,True,0.17629770003259182,156.36013481696816,-52.627078215952665,-356.9543915624177,180.50917523578735,-1.0004982163653968,83,6,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
0.19329720037057996,13,-38.0,28.0,20.0,True,0.1925560999661684,147.20013224021295,-31.554848083214097,-352.9896850776243,188.14431224142726,2.4364590470586456,83,6,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
0.20991120021790266,14,-39.0,25.0,20.0,True,0.20907820016145706,139.79273902978392,-9.962603193059572,-349.2806258635863,194.94369545163917,4.158888868639757,83,6,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
0.2270363001152873,15,-52.0,2.0,20.0,True,0.2263620002195239,133.43607666281636,10.59435141147322,-346.1172270707971,200.50652140222837,5.2412498278375,83,6,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
0.24372460041195154,16,-98.0,-66.0,20.0,True,0.24283140012994409,127.61566290568263,29.79309023870873,-343.4595554149265,205.02569057116,5.772611930731754,83,6,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
0.2600514004006982,17,-118.0,-89.0,9.303317038807965,True,0.2591921999119222,120.6919903016116,47.5309809453271,-341.34814610416055,208.52204476086624,2.175373941404174,83,6,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
0.2773783002048731,18,-126.0,-99.0,3.9574709703925484,True,0.27652860013768077,105.4964050939968,47.1361833447405,-339.6594679827387,211.26155781325411,2.466475982105277,83,6,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
0.2925683003850281,19,-126.0,-98.0,11.897026331989123,True,0.29174030013382435,91.05169649961825,40.419497416410174,-338.28143646998785,213.46116681917024,11.815430167433366,83,6,calibration,2,square,0.5981210736084265,-1,calibration,17,001,26,f,r
