timestamp,frame,mouse_x,mouse_y,mouse_speed,mouse_is_moving,active_motion_time,stim_A_x,stim_A_y,stim_B_x,stim_B_y,evidence,overall_trial_num,trial_in_block,phase,n_shapes,target,prop_used,block_num,control_condition,participant,session,age,gender,handedness
1.9310425000148825,116,-935.0,-526.0,20.0,True,1.9130144999944605,193.43028995502004,150.27143092059598,-291.1733327137574,25.603950075307104,21.486407147546682,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
1.9476598000037484,117,-960.0,-539.0,20.0,True,1.9296447000233456,199.47336687927788,145.95605859899268,-296.3834090388898,14.9079731814734,25.14818487061313,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
1.9639249999891035,118,-960.0,-539.0,20.0,True,1.9459138000383973,206.5908201126689,142.9114131323137,-301.0747155535134,4.21116973856606,28.216721525443916,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
1.9807988000102341,119,-960.0,-539.0,20.0,True,1.9627979000215419,215.21930451326202,140.8474283506817,-305.32054415302423,-6.497000570739253,30.219882290487384,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
1.997645499999635,120,-960.0,-539.0,20.0,True,1.9796227000188082,224.99879590701747,139.72778880703137,-309.21533140456955,-17.20954354010749,31.37134255993892,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
2.014133299991954,121,-960.0,-539.0,20.0,True,1.9961078999913298,235.6019286099384,139.25646599273793,-312.70007447930675,-27.40109522979377,31.90688130345979,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
2.030828199989628,122,-960.0,-539.0,16.366323368033115,True,2.012755500036292,247.8617186701105,139.0756132129321,-315.7971935306304,-36.835345392440935,26.244472383927558,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
2.047591399983503,123,-960.0,-539.0,11.124174889971878,True,2.0295527999987826,260.97501538512915,139.00913678103942,-318.9364652393396,-46.70505977427876,17.83767370332299,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
2.0640173999709077,124,-960.0,-539.0,6.823355896730493,True,2.0459805999998935,275.1332805827767,139.08402098629497,-322.3076652831998,-57.62326370701909,10.950216530198565,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
2.0807543999981135,125,-960.0,-539.0,3.539478004797676,True,2.062744800001383,289.3126002389802,140.41408577614953,-325.599737924734,-68.8612529981581,5.809121921651781,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
2.097502299991902,126,-960.0,-539.0,1.21182293668686,True,2.079487600014545,304.3194309874966,143.90640286608496,-328.09175751213377,-79.73104642557573,2.0294238882247857,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
2.1138827999820933,126,-960.0,-539.0,0.3300252040855736,False,2.079487600014545,304.3194309874966,143.90640286608496,-328.09175751213377,-79.73104642557573,0.0,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
2.1304640999878757,127,-960.0,-539.0,1.1850674959607126,True,2.095726400031708,320.27385176573677,150.0806808515048,-320.95955449641093,-80.3054396515483,-0.158579656795282,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
2.1475234999670647,128,-960.0,-539.0,1.5763896088007012,True,2.1127972999820486,337.0866674767035,158.66533169874674,-311.9250696130068,-79.03384153836848,-0.09118402531341875,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
2.1639945000060834,129,-960.0,-539.0,1.6429441909501703,True,2.1292193999979645,354.2064825503791,169.37581583940806,-302.6149313125223,-77.6645241757012,-0.09613127432286166,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
2.180829899967648,130,-960.0,-539.0,1.5086122924855974,True,2.1460635000257753,359.1910705817168,176.01640495806097,-292.7838787054006,-76.46791609674158,-0.09528539531274328,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
2.1974917000043206,131,-960.0,-539.0,1.2687754999591678,True,2.1627156999893486,357.1563958953208,180.10915820986136,-282.6724071169098,-75.35009617861186,-0.07561628889840358,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
2.2139898000168614,132,-960.0,-539.0,0.991485898865551,True,2.17922729998827,355.09035379911995,184.1489631760544,-272.41622442647883,-74.32815820400609,-0.05657738110967704,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
2.230890200007707,133,-960.0,-539.0,0.7212653632179168,True,2.1961347000324167,353.0848953100817,187.96557318793415,-262.2326818272875,-73.47130933582028,-0.03901841038020726,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
2.2470279000117444,133,-960.0,-539.0,0.4838922539107905,False,2.1961347000324167,353.0848953100817,187.96557318793415,-262.2326818272875,-73.47130933582028,0.0,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
2.2637846000143327,133,-960.0,-539.0,0.291247800378842,False,2.1961347000324167,353.0848953100817,187.96557318793415,-262.2326818272875,-73.47130933582028,0.0,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
2.280360299977474,133,-960.0,-539.0,0.145687371934532,False,2.1961347000324167,353.0848953100817,187.96557318793415,-262.2326818272875,-73.47130933582028,0.0,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
2.297209299984388,133,-960.0,-539.0,0.04376463101995428,False,2.1961347000324167,353.0848953100817,187.96557318793415,-262.2326818272875,-73.47130933582028,0.0,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
2.313760799996089,133,-960.0,-539.0,0.0226182950591294,False,2.1961347000324167,353.0848953100817,187.96557318793415,-262.2326818272875,-73.47130933582028,0.0,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
2.3304589000181295,133,-960.0,-539.0,0.058855938355160134,False,2.1961347000324167,353.0848953100817,187.96557318793415,-262.2326818272875,-73.47130933582028,0.0,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
2.3475611999747343,133,-960.0,-539.0,0.07438949191036075,False,2.1961347000324167,353.0848953100817,187.96557318793415,-262.2326818272875,-73.47130933582028,0.0,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
2.363830999995116,133,-960.0,-539.0,0.07577770223572043,False,2.1961347000324167,353.0848953100817,187.96557318793415,-262.2326818272875,-73.47130933582028,0.0,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
2.3802799999830313,133,-960.0,-539.0,0.06857943323700726,False,2.1961347000324167,353.0848953100817,187.96557318793415,-262.2326818272875,-73.47130933582028,0.0,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
2.3970963999745436,133,-960.0,-539.0,0.057026281426814075,False,2.1961347000324167,353.0848953100817,187.96557318793415,-262.2326818272875,-73.47130933582028,0.0,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
2.4138529999763705,133,-960.0,-539.0,0.044102482310227356,False,2.1961347000324167,353.0848953100817,187.96557318793415,-262.2326818272875,-73.47130933582028,0.0,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
2.4303517999942414,133,-960.0,-539.0,0.03173155794617704,False,2.1961347000324167,353.0848953100817,187.96557318793415,-262.2326818272875,-73.47130933582028,0.0,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
2.4473221999942325,133,-960.0,-539.0,0.021001012214055582,False,2.1961347000324167,353.0848953100817,187.96557318793415,-262.2326818272875,-73.47130933582028,0.0,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
2.4639444000204094,133,-947.0,-539.0,0.33391466353384835,False,2.1961347000324167,353.0848953100817,187.96557318793415,-262.2326818272875,-73.47130933582028,0.0,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
2.4806226000073366,134,-947.0,-539.0,1.196999265745892,True,2.212423100019805,350.56006588819685,192.63343480419772,-252.60090477431592,-75.49895345605886,0.5001105451371999,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
2.4975600999896415,135,-947.0,-539.0,1.9287123235433419,True,2.2293777000159025,347.3313870635226,198.39583554230532,-242.04015527092915,-78.53675750392956,1.1359730261647367,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
2.5141658000065945,136,-947.0,-539.0,2.160152456863716,True,2.2459811000153422,343.5191206367007,204.92587381047792,-230.96407982143324,-81.8254287875208,1.679894068012193,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
2.53071949997684,137,-947.0,-539.0,2.0690724807005303,True,2.262531400017906,339.56371181702445,211.41543372479876,-219.30235570320798,-85.26808980629818,1.9309794308472612,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
2.547522699984256,138,-947.0,-539.0,1.7955346599150457,True,2.279357500025071,335.21693712318483,218.24207904469466,-208.2135820559173,-88.71325916632789,1.9931342853339589,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
2.564279699989129,139,-947.0,-539.0,1.4423052444971092,True,2.2961142000276595,330.0001230780388,226.05291143552924,-197.66052638746194,-92.27089484139368,1.927796632416872,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
2.5806701999972574,140,-947.0,-539.0,1.079043363308788,True,2.3124673000420444,323.58078817498557,235.14989586230973,-187.1547293668032,-96.10524880188422,1.6230049446281545,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
2.5974747000145726,141,-947.0,-539.0,0.7483050567430909,True,2.3293057000264525,313.6561462641573,244.914956628616,-176.20537801870242,-100.16155945391755,1.2337852144383197,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
2.6137995999888517,141,-947.0,-539.0,0.4719920875690464,False,2.3293057000264525,313.6561462641573,244.914956628616,-176.20537801870242,-100.16155945391755,0.0,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
2.6303245999733917,141,-947.0,-539.0,0.2573822142493762,False,2.3293057000264525,313.6561462641573,244.914956628616,-176.20537801870242,-100.16155945391755,0.0,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
2.6470869000186212,141,-947.0,-539.0,0.10227111677818243,False,2.3293057000264525,313.6561462641573,244.914956628616,-176.20537801870242,-100.16155945391755,0.0,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
2.663916799996514,141,-947.0,-539.0,0.0009994440248219983,False,2.3293057000264525,313.6561462641573,244.914956628616,-176.20537801870242,-100.16155945391755,0.0,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
2.6804350999882445,141,-947.0,-539.0,0.06234993333986538,False,2.3293057000264525,313.6561462641573,244.914956628616,-176.20537801870242,-100.16155945391755,0.0,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
2.6973303999984637,141,-947.0,-539.0,0.09230804697052121,False,2.3293057000264525,313.6561462641573,244.914956628616,-176.20537801870242,-100.16155945391755,0.0,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
2.714122499979567,141,-947.0,-539.0,0.10036974745789796,False,2.3293057000264525,313.6561462641573,244.914956628616,-176.20537801870242,-100.16155945391755,0.0,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
2.7309148000204004,141,-947.0,-539.0,0.09453429744987592,False,2.3293057000264525,313.6561462641573,244.914956628616,-176.20537801870242,-100.16155945391755,0.0,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
2.7476376999984495,141,-947.0,-539.0,0.08103939718413963,False,2.3293057000264525,313.6561462641573,244.914956628616,-176.20537801870242,-100.16155945391755,0.0,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
2.764570300001651,141,-947.0,-539.0,0.06441233552930396,False,2.3293057000264525,313.6561462641573,244.914956628616,-176.20537801870242,-100.16155945391755,0.0,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
2.780937700008508,141,-947.0,-539.0,0.04768176800433222,False,2.3293057000264525,313.6561462641573,244.914956628616,-176.20537801870242,-100.16155945391755,0.0,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
2.797715299995616,141,-947.0,-539.0,0.032662696665742216,False,2.3293057000264525,313.6561462641573,244.914956628616,-176.20537801870242,-100.16155945391755,0.0,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
2.814258600003086,141,-947.0,-539.0,0.020254846830234444,False,2.3293057000264525,313.6561462641573,244.914956628616,-176.20537801870242,-100.16155945391755,0.0,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
2.831190199998673,141,-947.0,-539.0,0.010717400748454424,False,2.3293057000264525,313.6561462641573,244.914956628616,-176.20537801870242,-100.16155945391755,0.0,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
2.847585199982859,141,-947.0,-539.0,0.0039005355591553194,False,2.3293057000264525,313.6561462641573,244.914956628616,-176.20537801870242,-100.16155945391755,0.0,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
2.8644700999720953,141,-947.0,-539.0,0.0005735150590010839,False,2.3293057000264525,313.6561462641573,244.914956628616,-176.20537801870242,-100.16155945391755,0.0,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
2.8809101000078954,141,-957.0,-534.0,0.2933895682672723,False,2.3293057000264525,313.6561462641573,244.914956628616,-176.20537801870242,-100.16155945391755,0.0,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
2.898297099978663,142,-960.0,-523.0,1.2520238828538226,True,2.346075000008568,300.1434648801546,256.55831309182867,-184.5868759693409,-99.0448857375746,-0.15887027288193759,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
2.9150828999700025,143,-960.0,-503.0,2.88591272198546,True,2.362873599980958,282.83605439422854,269.2924498158725,-193.97704738558662,-90.01075832706185,0.08140142590567398,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
2.9315784000209533,144,-960.0,-493.0,5.03690707091806,True,2.3793323999852873,263.0999863761061,282.6926080810103,-197.0631982287739,-76.4214179940799,0.6191773526270221,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
2.948295700014569,145,-960.0,-483.0,7.093214225152688,True,2.396014500001911,242.49136084883048,294.8021388041297,-195.22505456417693,-62.39529245758379,1.220035637342669,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
2.965038599970285,146,-960.0,-479.0,8.479314680341119,True,2.4127906000358053,221.37526162235417,306.74792216052316,-190.26679754826594,-49.28345096576803,1.3973074074034884,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
2.9815141999861225,147,-960.0,-480.0,8.868961771361704,True,2.4292526000062935,201.2265694654796,317.80490945926755,-183.13846408832288,-35.64198077446446,1.5059431229865496,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
2.9983782999916,148,-960.0,-488.0,8.013258271263908,True,2.446247400017455,182.13940709688063,327.39665575987465,-174.7622925021304,-21.66941056346861,1.6093972906784173,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
3.0149116999818943,149,-960.0,-502.0,5.843524864755974,True,2.463116600003559,164.5562330990623,334.2690042713392,-165.62467621100873,-7.187472961979546,1.5834446597919376,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
3.0299238999723457,150,-960.0,-516.0,2.6255170491249595,True,2.478462400031276,148.31866490925472,338.3652391937034,-157.6239132905485,7.378572138255183,0.8502763916732193,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
3.0464809999684803,151,-960.0,-539.0,1.3732132977533427,True,2.4950393000035547,133.7037662099996,340.6310367462518,-153.89443837577494,-2.8075143765169948,1.055453854340345,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
3.0637554000131786,152,-960.0,-539.0,5.1172466684369935,True,2.5123672999907285,121.27015499892923,341.5904889555879,-149.60412547530626,-17.68237639487453,5.133754579030368,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
3.0806372999795713,153,-960.0,-539.0,7.432239889265684,True,2.529229399980977,109.92266504202178,341.9595818420445,-145.0337047444345,-33.790731655906754,7.362971169411423,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
3.096696000022348,154,-960.0,-539.0,8.024677219751855,True,2.5452865000115708,99.11863819894114,342.095421274942,-140.34863443069042,-50.505725473357494,7.8888827115769065,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
3.113562099984847,155,-960.0,-539.0,7.527375385576142,True,2.562119000009261,87.54962209857266,341.9467233645634,-135.55226202087775,-67.51859247366309,7.2561330439296565,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
3.130329600011464,156,-960.0,-539.0,6.433501792032669,True,2.5787940000300296,74.83031365125716,341.46028456071184,-130.4806480008917,-84.61445696571289,6.047409352743053,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
3.147022899996955,157,-960.0,-539.0,5.100157388184164,True,2.5954100000089966,60.14888198618931,339.82014039737834,-125.1970059411305,-101.79085224484442,4.430855432477516,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
3.1641978999832645,158,-960.0,-539.0,3.7654634937969176,True,2.6122724000015296,43.87608372638326,336.5812346667717,-119.68964362440431,-118.95356581548917,2.957533167248422,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
3.181293200002983,159,-960.0,-539.0,2.571414960858363,True,2.6292856000363827,26.964169012923943,331.0619712261768,-113.61084960926597,-137.20526579803743,1.7274591570635112,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
3.1979682000237517,160,-960.0,-539.0,1.5876966605607916,True,2.6459714000229724,11.096361038318573,323.6101319691165,-107.00706649064416,-155.60283598450934,0.882850515118362,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
3.2146450000000186,161,-960.0,-539.0,0.8335479584320286,True,2.6626441000262275,-3.0657980478501177,314.3659221188084,-100.05122049634504,-173.61033646098377,0.3647390223396856,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
3.2308701999718323,161,-960.0,-539.0,0.2962272921647414,False,2.6626441000262275,-3.0657980478501177,314.3659221188084,-100.05122049634504,-173.61033646098377,0.0,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
3.247522099991329,161,-951.0,-539.0,0.25750076218981643,False,2.6626441000262275,-3.0657980478501177,314.3659221188084,-100.05122049634504,-173.61033646098377,0.0,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
3.2646026000147685,162,-913.0,-539.0,1.862587605560029,True,2.679221600003075,-15.47385878320736,303.8760425565261,-85.1169789370573,-179.22719651920636,3.211064278772578,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
3.2815087999915704,163,-874.0,-539.0,5.893940213284164,True,2.6961532999994233,-26.838987751388622,292.8265105941853,-69.51692851704135,-182.38248096480066,10.161047177319581,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
3.297957199974917,164,-796.0,-539.0,12.811169451409853,True,2.712560800020583,-36.962998746498954,281.35879359523045,-53.672086242410984,-184.953923937267,21.334523360671184,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
3.3146753999753855,165,-709.0,-539.0,20.0,True,2.729300700011663,-46.082253887282135,269.4038908495114,-38.14740533688203,-187.5010741113307,32.05100683089248,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
3.3314065000158735,166,-618.0,-539.0,20.0,True,2.746062099991832,-53.846692632409294,256.5188030581643,-22.120530700872898,-190.44345354947663,30.102232636511683,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
3.3476237999857403,167,-462.0,-539.0,20.0,True,2.7622898999834433,-59.7508766912071,243.3537895904155,-5.855962353717917,-193.85162114446737,27.821968839328907,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
3.364607499970589,168,-358.0,-538.0,20.0,True,2.7792292999802157,-63.54131924169828,230.69264924310042,11.02143046440133,-197.62560790316593,25.295837751791215,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
3.381352700002026,169,-256.0,-527.0,20.0,True,2.795972799998708,-65.60791595319306,219.01973974684282,27.99423178551278,-201.4000027464624,23.10084753842114,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
3.398050100018736,170,-148.0,-515.0,20.0,True,2.812649399973452,-66.67678626240107,208.4478053894972,46.16391041337711,-204.9957786686067,21.891383004443213,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
3.4146172999753617,171,-5.0,-492.0,20.0,True,2.8292574000079185,-67.12000316266081,198.21465810255887,67.13830845434308,-208.52394980166727,21.14828225394674,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
3.431420299981255,172,96.0,-473.0,20.0,True,2.8460700000287034,-67.28895153615912,188.58470818567133,89.53897176527298,-211.51390226446503,21.14235480123757,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
3.448028000013437,173,188.0,-448.0,20.0,True,2.8626436999766156,-67.25206141035488,179.1640151791731,112.45415062368805,-213.87723234929118,21.25364968558424,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
3.4643976999795996,174,317.0,-400.0,20.0,True,2.8789829000015743,-66.9235858103873,170.310122398536,133.03461026800488,-215.10314850129714,21.293377605579785,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
3.48160659999121,175,403.0,-362.0,20.0,True,2.896240299975034,-66.0540007017406,160.96302937271437,151.1600203419887,-215.37771141905517,21.052668242747067,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
3.4981975000118837,176,475.0,-320.0,20.0,True,2.91283809999004,-64.6108567018815,151.30500019623096,165.64528078615783,-214.7097610918097,20.97496984604849,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
3.5144269000156783,177,564.0,-248.0,20.0,True,2.92906509997556,-62.099840591782154,141.80683979867683,176.85657366904883,-213.31934267294577,20.023224265647226,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
3.5314191000070423,178,620.0,-191.0,20.0,True,2.9460660999757238,-58.745284298805174,132.9123055011307,185.77044563808082,-211.24329773179898,19.564146895462585,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
3.548091900011059,179,658.0,-136.0,20.0,True,2.962698800023645,-54.507599211911746,124.53614784048416,193.11817994097308,-208.45568804675753,19.22376094924261,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
3.564416399982292,180,680.0,-75.0,20.0,True,2.979038399993442,-49.54688145653531,116.20527040671166,199.4559127811994,-204.8440897820842,19.84340255924224,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
3.5811567999771796,181,678.0,-43.0,20.0,True,2.995800099975895,-43.85516855622697,108.25815692597729,205.41182293627253,-199.705127998086,20.332927966587118,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
3.5981293999939226,182,660.0,-7.0,20.0,True,3.012750699999742,-37.713234064789724,100.51894400353278,211.1983845703703,-192.35735243610233,21.793464309137136,7,7,calibration,2,dot,0.5981210736084265,0,calibration,11,001,28,m,r
0.0006897000130265951,1,1.0,45.0,0.8495157337201977,True,7.040001219138503e-05,-297.6751565769334,4.396635672434668,293.58395095990926,-0.6956690605727953,0.9183742728046775,8,8,calibration,2,square,0.5350820483873121,0,calibration,11,001,28,m,r
0.011896899959538132,2,5.0,56.0,3.2632025529278414,True,0.0112867999705486,-294.5944786477818,9.224496450275863,287.13914588965,-2.2446782831715613,3.938805301069193,8,8,calibration,2,square,0.5350820483873121,0,calibration,11,001,28,m,r
0.028044499980751425,3,10.0,68.0,6.137685422319322,True,0.02747339999768883,-290.3969882997353,14.406082728932951,281.71084405524635,-5.047464360132893,8.733700461653177,8,8,calibration,2,square,0.5350820483873121,0,calibration,11,001,28,m,r
0.04453720001038164,4,24.0,100.0,9.076605449733162,True,0.04388059995835647,-284.5645228261157,20.39587579208616,277.51014120226574,-8.813348535447169,14.860716116334155,8,8,calibration,2,square,0.5350820483873121,0,calibration,11,001,28,m,r
0.061050299962516874,5,56.0,167.0,13.974465521859027,True,0.06045409996295348,-277.3521780362393,26.781405809659102,274.4966581821998,-13.60436790469205,25.222903316450356,8,8,calibration,2,square,0.5350820483873121,0,calibration,11,001,28,m,r
0.07808979996480048,6,83.0,217.0,20.0,True,0.07739539997419342,-268.043026551304,34.41214185969564,272.71672342112794,-19.225049403509406,37.21091372922132,8,8,calibration,2,square,0.5350820483873121,0,calibration,11,001,28,m,r
0.09451029996853322,7,117.0,264.0,20.0,True,0.09380969998892397,-257.35307348136354,42.791449584146854,271.3655074943012,-26.06342220950486,37.10249972561151,8,8,calibration,2,square,0.5350820483873121,0,calibration,11,001,28,m,r
0.11135019996436313,8,202.0,355.0,20.0,True,0.11065240000607446,-245.26336966181356,51.82048156585862,269.8304839083843,-34.51321280476425,37.090114419477366,8,8,calibration,2,square,0.5350820483873121,0,calibration,11,001,28,m,r
0.12858969997614622,9,277.0,419.0,20.0,True,0.12757879996206611,-233.1559252890283,60.14471011656986,267.9144148117241,-44.26392675230936,37.02200328089843,8,8,calibration,2,square,0.5350820483873121,0,calibration,11,001,28,m,r
0.14519969996763393,10,348.0,473.0,20.0,True,0.14417499996488914,-220.9513125887523,67.69542277872803,266.21820552003567,-56.53356347718642,36.14438756419105,8,8,calibration,2,square,0.5350820483873121,0,calibration,11,001,28,m,r
0.16257569997105747,11,471.0,540.0,20.0,True,0.16157659998862073,-208.26371844604165,74.68555442318898,265.1694742665267,-70.26417041483371,34.857061625688516,8,8,calibration,2,square,0.5350820483873121,0,calibration,11,001,28,m,r
0.1786560000036843,12,555.0,540.0,20.0,True,0.17765979998512194,-195.11194875157847,80.9635229343926,264.711406727515,-85.4551229745798,33.301970494973496,8,8,calibration,2,square,0.5350820483873121,0,calibration,11,001,28,m,r
0.19514829997206107,13,629.0,540.0,20.0,True,0.1941464999690652,-181.28861446144106,86.5619539817795,264.53288076880415,-100.43054745214907,31.741500856843796,8,8,calibration,2,square,0.5350820483873121,0,calibration,11,001,28,m,r
0.21213659999193624,14,754.0,540.0,20.0,True,0.2111460999585688,-168.39949046312051,90.87871019160356,265.0499518388859,-116.35159853025789,29.30754672252178,8,8,calibration,2,square,0.5350820483873121,0,calibration,11,001,28,m,r
0.22865389997605234,15,835.0,540.0,20.0,True,0.22764449997339398,-157.34249890215472,93.81697490691914,267.9295612029546,-133.3077131641089,24.67618452375179,8,8,calibration,2,square,0.5350820483873121,0,calibration,11,001,28,m,r
0.24522179999621585,16,897.0,540.0,20.0,True,0.24421879998408258,-148.37893729696924,95.65770324163978,274.3093436553192,-151.84999647091522,19.34150547753369,8,8,calibration,2,square,0.5350820483873121,0,calibration,11,001,28,m,r
0.26195660000666976,17,959.0,540.0,20.0,True,0.26091899996390566,-140.12975177468434,96.9060204160848,284.1151168246443,-171.85872737853572,15.135778461494523,8,8,calibration,2,square,0.5350820483873121,0,calibration,11,001,28,m,r
